,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
8482,2283307.0,108.27,87.39,95.0,,69.63
8483,2283457.0,109.49,88.38,95.0,,69.55
8484,2283607.0,110.27,89.33,95.0,,69.48
8485,2283756.0,110.92,90.22,95.0,,69.42
8486,2283.756,,,,105.33,
8487,2283907.0,111.62,91.06,95.0,,69.35
8488,2284061.0,112.05,91.84,95.0,,69.3
8489,2284212.0,112.38,92.56,95.0,,69.26
8490,2284362.0,112.68,93.22,95.0,,69.23
8491,2284.373,,,,106.54,
8492,2284512.0,112.69,93.81,95.0,,69.29
8493,2284663.0,112.35,94.3,95.0,,69.41
8494,2284813.0,111.49,94.65,95.0,,69.67
8495,2284959.0,110.59,94.88,95.0,,69.91
8496,2284.959,,,,103.97,
8497,2285109.0,109.54,94.98,95.0,,70.16
8498,2285266.0,108.03,94.95,95.0,,70.5
8499,2285402.0,106.96,94.83,55.0,,70.68
8500,2285551.0,106.13,94.66,55.0,,70.76
8501,2285.551,,,,100.61,
8502,2285701.0,105.53,94.49,55.0,,70.8
8503,2285851.0,104.98,94.32,55.0,,70.86
8504,2286001.0,104.41,94.15,55.0,,70.97
8505,2286151.0,103.37,93.94,55.0,,71.19
8506,2286.151,,,,97.97,
8507,2286301.0,102.45,93.69,55.0,,71.39
8508,2286451.0,101.42,93.4,55.0,,71.6
8509,2286601.0,99.98,93.03,55.0,,71.91
8510,2286751.0,98.88,92.63,55.0,,72.13
8511,2286.751,,,,93.82,
8512,2286901.0,97.75,92.2,55.0,,72.34
8513,2287051.0,96.26,91.71,55.0,,72.63
8514,2287201.0,95.14,91.19,55.0,,72.84
8515,2287351.0,94.03,90.67,55.0,,73.05
8516,2287.351,,,,89.32,
8517,2287501.0,92.58,90.1,55.0,,73.31
8518,2287652.0,91.5,89.53,55.0,,73.51
8519,2287801.0,90.43,88.96,55.0,,73.71
8520,2287951.0,89.05,88.35,55.0,,73.94
8521,2287.951,,,,85.26,
8522,2288101.0,88.05,87.75,55.0,,74.11
8523,2288251.0,87.06,87.16,55.0,,74.28
8524,2288401.0,85.77,86.55,55.0,,74.48
8525,2288551.0,84.83,85.94,55.0,,74.65
8526,2288.551,,,,80.89,
8527,2288701.0,83.89,85.35,55.0,,74.8
8528,2288851.0,82.68,84.74,55.0,,74.98
8529,2289001.0,81.8,84.14,55.0,,75.13
8530,2289151.0,80.93,83.56,55.0,,75.27
8531,2289.151,,,,77.72,
8532,2289301.0,79.77,82.96,55.0,,75.45
8533,2289451.0,78.93,82.37,55.0,,75.58
8534,2289601.0,78.09,81.79,55.0,,75.69
8535,2289751.0,77.03,81.2,55.0,,75.85
8536,2289.826,,,,74.3,
8537,2289901.0,76.23,80.62,55.0,,75.96
8538,2290051.0,75.47,80.06,55.0,,76.08
8539,2290201.0,74.45,79.49,55.0,,76.21
8540,2290351.0,73.71,78.93,55.0,,76.32
8541,2290.351,,,,71.17,
8542,2290501.0,72.98,78.38,55.0,,76.43
8543,2290651.0,72.01,77.82,55.0,,76.57
8544,2290801.0,71.3,77.27,55.0,,76.66
8545,2290951.0,70.6,76.73,55.0,,76.76
8546,2290.951,,,,69.25,
8547,2291101.0,69.68,76.18,55.0,,76.88
8548,2291251.0,69.03,75.65,55.0,,76.97
8549,2291401.0,68.37,75.12,55.0,,77.06
8550,2291551.0,67.51,74.59,55.0,,77.18
8551,2291.551,,,,65.85,
8552,2291701.0,66.88,74.07,55.0,,77.26
8553,2291851.0,66.26,73.56,55.0,,77.34
8554,2292001.0,65.44,73.04,55.0,,77.45
8555,2292151.0,64.84,72.53,55.0,,77.53
8556,2292.151,,,,63.71,
8557,2292301.0,64.24,72.03,55.0,,77.61
8558,2292451.0,63.47,71.52,55.0,,77.7
8559,2292601.0,62.9,71.02,55.0,,77.78
8560,2292751.0,62.34,70.54,55.0,,77.84
8561,2292.751,,,,60.84,
8562,2292901.0,61.6,70.04,55.0,,77.94
8563,2293051.0,61.07,69.56,55.0,,78.01
8564,2293201.0,60.53,69.09,55.0,,78.07
8565,2293351.0,59.84,68.61,55.0,,78.18
8566,2293.351,,,,59.04,
8567,2293501.0,59.31,68.14,55.0,,78.24
8568,2293651.0,58.8,67.67,55.0,,78.31
8569,2293801.0,58.13,67.21,55.0,,78.38
8570,2293951.0,57.64,66.74,55.0,,78.45
8571,2293.951,,,,56.86,
8572,2294101.0,57.16,66.29,55.0,,78.51
8573,2294251.0,56.53,65.84,55.0,,78.59
8574,2294401.0,56.06,65.38,55.0,,78.65
8575,2294551.0,55.6,64.94,55.0,,78.71
8576,2294.551,,,,54.94,
8577,2294701.0,55.0,64.5,55.0,,78.78
8578,2294851.0,54.56,64.06,55.0,,78.83
8579,2295001.0,54.12,63.63,55.0,,78.89
8580,2295151.0,53.54,63.19,55.0,,78.97
8581,2295.151,,,,53.02,
8582,2295301.0,53.12,62.76,55.0,,79.01
8583,2295451.0,52.69,62.34,55.0,,79.06
8584,2295601.0,52.15,61.92,55.0,,79.13
8585,2295751.0,51.74,61.5,55.0,,79.18
8586,2295.751,,,,51.27,
8587,2295901.0,51.35,61.09,55.0,,79.23
8588,2296051.0,50.83,60.68,55.0,,79.3
8589,2296201.0,50.45,60.28,55.0,,79.35
8590,2296351.0,50.07,59.88,55.0,,79.4
8591,2296.351,,,,49.63,
8592,2296501.0,49.56,59.48,55.0,,79.45
8593,2296651.0,49.2,59.08,55.0,,79.49
8594,2296801.0,48.83,58.69,55.0,,79.53
8595,2296962.0,48.35,58.3,55.0,,79.61
8596,2296.962,,,,48.18,
8597,2297112.0,48.0,57.91,55.0,,79.66
8598,2297262.0,47.66,57.53,55.0,,79.7
8599,2297413.0,47.32,57.16,55.0,,79.7
8600,2297576.0,47.22,56.82,55.0,,79.63
8601,2297.582,,,,48.4,
8602,2297743.0,47.24,56.51,55.0,,79.51
8603,2297893.0,47.37,56.25,55.0,,79.35
8604,2298040.0,47.58,56.04,55.0,,79.14
8605,2298190.0,47.78,55.87,55.0,,78.97
8606,2298.19,,,,48.23,
8607,2298343.0,47.98,55.72,55.0,,78.8
8608,2298485.0,48.26,55.62,55.0,,78.58
8609,2298635.0,48.47,55.53,55.0,,78.42
8610,2298786.0,48.67,55.46,55.0,,78.25
8611,2298.786,,,,49.46,
8612,2298937.0,48.95,55.41,55.0,,78.04
8613,2299084.0,49.15,55.37,55.0,,77.87
8614,2299234.0,49.33,55.34,55.0,,77.74
8615,2299384.0,49.54,55.32,55.0,,77.56
8616,2299.384,,,,49.57,
8617,2299534.0,49.65,55.3,55.0,,77.43
8618,2299684.0,49.74,55.27,55.0,,77.33
8619,2299834.0,49.84,55.24,55.0,,77.17
8620,2299983.0,49.9,55.21,55.0,,77.06
8621,2299.983,,,,49.82,
8622,2300134.0,49.95,55.17,55.0,,76.95
8623,2300284.0,50.04,55.13,55.0,,76.81
8624,2300434.0,50.12,55.09,55.0,,76.69
8625,2300589.0,50.21,55.05,55.0,,76.59
8626,2300.589,,,,50.13,
8627,2300771.0,50.34,55.01,55.0,,76.44
8628,2300921.0,50.45,54.98,55.0,,76.32
8629,2301073.0,50.54,54.95,55.0,,76.21
8630,2301222.0,50.67,54.92,95.0,,76.09
8631,2301.222,,,,50.63,
8632,2301372.0,50.77,54.9,95.0,,75.98
8633,2301522.0,50.91,54.88,95.0,,75.86
8634,2301672.0,51.42,54.9,95.0,,75.63
8635,2301822.0,52.2,54.98,95.0,,75.44
8636,2301.822,,,,52.93,
8637,2301972.0,53.33,55.16,95.0,,75.22
8638,2302123.0,55.23,55.5,95.0,,74.92
8639,2302272.0,56.86,55.95,95.0,,74.69
8640,2302422.0,58.62,56.51,95.0,,74.48
8641,2302.422,,,,60.38,
8642,2302572.0,61.06,57.22,95.0,,74.2
8643,2302722.0,62.92,58.01,95.0,,74.0
8644,2302872.0,64.8,58.86,95.0,,73.79
8645,2303022.0,67.29,59.82,95.0,,73.53
8646,2303.022,,,,67.8,
8647,2303172.0,69.14,60.83,95.0,,73.33
8648,2303323.0,70.98,61.85,95.0,,73.14
8649,2303472.0,73.4,62.96,95.0,,72.9
8650,2303624.0,75.17,64.07,95.0,,72.73
8651,2303.624,,,,75.03,
8652,2303772.0,76.92,65.18,95.0,,72.57
8653,2303922.0,79.2,66.35,95.0,,72.36
8654,2304072.0,80.89,67.51,95.0,,72.21
8655,2304222.0,82.53,68.65,95.0,,72.06
8656,2304.222,,,,81.54,
8657,2304372.0,84.69,69.84,95.0,,71.86
8658,2304522.0,86.26,71.0,95.0,,71.7
8659,2304672.0,87.81,72.15,95.0,,71.57
8660,2304822.0,89.85,73.32,95.0,,71.41
8661,2304.822,,,,87.79,
8662,2304972.0,91.36,74.48,95.0,,71.27
8663,2305122.0,92.82,75.61,95.0,,71.15
8664,2305273.0,94.75,76.77,95.0,,70.99
8665,2305424.0,96.16,77.91,95.0,,70.88
8666,2305.492,,,,93.68,
8667,2305573.0,97.53,79.02,95.0,,70.76
8668,2305723.0,99.31,80.15,95.0,,70.61
8669,2305872.0,100.64,81.26,95.0,,70.51
8670,2306022.0,101.94,82.34,95.0,,70.4
8671,2306.022,,,,98.57,
8672,2306172.0,103.62,83.43,95.0,,70.27
8673,2306322.0,104.86,84.51,95.0,,70.18
8674,2306472.0,106.06,85.56,95.0,,70.08
8675,2306678.0,107.53,86.61,95.0,,69.99
8676,2306.687,,,,104.21,
8677,2306804.0,108.71,87.64,95.0,,69.89
8678,2306954.0,109.61,88.63,95.0,,69.82
8679,2307104.0,110.35,89.56,95.0,,69.76
8680,2307254.0,111.15,90.46,95.0,,69.7
8681,2307.254,,,,105.69,
8682,2307409.0,111.62,91.28,95.0,,69.64
8683,2307560.0,112.03,92.03,95.0,,69.6
8684,2307710.0,112.44,92.74,95.0,,69.54
8685,2307860.0,112.59,93.37,95.0,,69.54
8686,2307.86,,,,106.74,
8687,2308010.0,112.53,93.93,95.0,,69.59
8688,2308161.0,111.98,94.37,95.0,,69.79
8689,2308312.0,111.25,94.69,95.0,,70.0
8690,2308457.0,110.32,94.89,95.0,,70.26
8691,2308.457,,,,102.73,
8692,2308609.0,108.87,94.92,95.0,,70.6
8693,2308749.0,107.72,94.86,55.0,,70.82
8694,2308899.0,106.7,94.74,55.0,,70.99
8695,2309049.0,105.68,94.54,55.0,,71.09
8696,2309.049,,,,99.73,
8697,2309199.0,105.04,94.35,55.0,,71.17
8698,2309349.0,104.35,94.15,55.0,,71.3
8699,2309499.0,103.23,93.89,55.0,,71.54
8700,2309649.0,102.23,93.6,55.0,,71.74
8701,2309.649,,,,95.95,
8702,2309799.0,101.18,93.28,55.0,,71.98
8703,2309949.0,99.71,92.87,55.0,,72.27
8704,2310098.0,98.6,92.45,55.0,,72.49
8705,2310249.0,97.47,92.0,55.0,,72.71
8706,2310.249,,,,91.54,
8707,2310399.0,95.97,91.48,55.0,,72.99
8708,2310549.0,94.87,90.96,55.0,,73.2
8709,2310698.0,93.75,90.43,55.0,,73.4
8710,2310849.0,92.31,89.84,55.0,,73.65
8711,2310.958,,,,87.6,
8712,2310999.0,91.23,89.27,55.0,,73.85
8713,2311149.0,90.15,88.69,55.0,,74.03
8714,2311298.0,88.79,88.08,55.0,,74.27
8715,2311449.0,87.8,87.48,55.0,,74.44
8716,2311.449,,,,83.63,
8717,2311599.0,86.82,86.89,55.0,,74.61
8718,2311749.0,85.53,86.27,55.0,,74.82
8719,2311899.0,84.59,85.67,55.0,,74.97
8720,2312049.0,83.67,85.09,55.0,,75.13
8721,2312.063,,,,80.71,
8722,2312199.0,82.47,84.47,55.0,,75.31
8723,2312349.0,81.59,83.88,55.0,,75.45
8724,2312498.0,80.73,83.3,55.0,,75.58
8725,2312649.0,79.58,82.7,55.0,,75.75
8726,2312.649,,,,76.53,
8727,2312799.0,78.74,82.12,55.0,,75.89
8728,2312949.0,77.92,81.55,55.0,,76.02
8729,2313099.0,76.85,80.96,55.0,,76.17
8730,2313249.0,76.06,80.38,55.0,,76.27
8731,2313.249,,,,73.69,
8732,2313399.0,75.3,79.83,55.0,,76.39
8733,2313549.0,74.29,79.26,55.0,,76.53
8734,2313699.0,73.55,78.7,55.0,,76.64
8735,2313849.0,72.81,78.16,55.0,,76.74
8736,2313.849,,,,70.37,
8737,2313999.0,71.86,77.6,55.0,,76.88
8738,2314149.0,71.15,77.06,55.0,,76.98
8739,2314299.0,70.45,76.52,55.0,,77.07
8740,2314449.0,69.56,75.98,55.0,,77.18
8741,2314.449,,,,67.68,
8742,2314599.0,68.89,75.45,55.0,,77.27
8743,2314749.0,68.24,74.93,55.0,,77.37
8744,2314899.0,67.4,74.4,55.0,,77.48
8745,2315049.0,66.76,73.88,55.0,,77.56
8746,2315.049,,,,64.92,
8747,2315199.0,66.14,73.38,55.0,,77.64
8748,2315349.0,65.33,72.86,55.0,,77.75
8749,2315499.0,64.73,72.35,55.0,,77.83
8750,2315693.0,64.14,71.86,55.0,,77.92
8751,2315.693,,,,62.44,
8752,2315799.0,63.48,71.37,55.0,,78.01
8753,2315949.0,62.83,70.87,55.0,,78.08
8754,2316099.0,62.1,70.38,55.0,,78.19
8755,2316249.0,61.56,69.89,55.0,,78.26
8756,2316.249,,,,60.04,
8757,2316399.0,61.02,69.41,55.0,,78.33
8758,2316549.0,60.49,68.95,55.0,,78.39
8759,2316698.0,59.78,68.46,55.0,,78.47
8760,2316849.0,59.27,67.99,55.0,,78.53
8761,2316.849,,,,58.14,
8762,2316999.0,58.75,67.53,55.0,,78.59
8763,2317148.0,58.09,67.06,55.0,,78.67
8764,2317299.0,57.6,66.61,55.0,,78.72
8765,2317449.0,57.13,66.16,55.0,,78.78
8766,2317.449,,,,56.03,
8767,2317599.0,56.5,65.7,55.0,,78.86
8768,2317749.0,56.03,65.25,55.0,,78.91
8769,2317898.0,55.58,64.82,55.0,,78.97
8770,2318049.0,54.98,64.37,55.0,,79.05
8771,2318.049,,,,54.24,
8772,2318199.0,54.54,63.94,55.0,,79.1
8773,2318349.0,54.11,63.51,55.0,,79.16
8774,2318498.0,53.53,63.08,55.0,,79.23
8775,2318649.0,53.11,62.65,55.0,,79.29
8776,2318.751,,,,52.39,
8777,2318799.0,52.7,62.24,55.0,,79.34
8778,2318949.0,52.15,61.81,55.0,,79.41
8779,2319099.0,51.75,61.4,55.0,,79.46
8780,2319249.0,51.35,61.0,55.0,,79.5
8781,2319.249,,,,50.85,
8782,2319399.0,50.84,60.58,55.0,,79.58
8783,2319549.0,50.46,60.18,55.0,,79.62
8784,2319698.0,50.08,59.79,55.0,,79.68
8785,2319849.0,49.58,59.39,55.0,,79.74
8786,2319.859,,,,50.14,
8787,2319999.0,49.21,59.0,55.0,,79.79
8788,2320148.0,48.85,58.61,55.0,,79.83
8789,2320298.0,48.38,58.22,55.0,,79.89
8790,2320460.0,48.03,57.84,55.0,,79.93
8791,2320.46,,,,47.83,
8792,2320609.0,47.69,57.46,55.0,,79.98
8793,2320759.0,47.25,57.08,55.0,,80.02
8794,2320911.0,47.01,56.72,55.0,,80.03
8795,2321061.0,46.87,56.38,55.0,,79.97
8796,2321.061,,,,47.36,
8797,2321212.0,46.89,56.08,55.0,,79.82
8798,2321362.0,47.02,55.83,55.0,,79.68
8799,2321509.0,47.17,55.62,55.0,,79.54
8800,2321659.0,47.43,55.45,55.0,,79.32
8801,2321.659,,,,47.86,
8802,2321809.0,47.64,55.31,55.0,,79.15
8803,2321955.0,47.86,55.2,55.0,,78.98
8804,2322105.0,48.14,55.12,55.0,,78.77
8805,2322254.0,48.35,55.05,55.0,,78.6
8806,2322.254,,,,48.86,
8807,2322404.0,48.56,55.0,55.0,,78.44
8808,2322553.0,48.83,54.97,55.0,,78.24
8809,2322725.0,49.04,54.95,55.0,,78.08
8810,2322871.0,49.24,54.93,55.0,,77.9
8811,2322.871,,,,49.57,
8812,2323021.0,49.39,54.92,55.0,,77.77
8813,2323171.0,49.58,54.91,55.0,,77.59
8814,2323321.0,49.71,54.9,55.0,,77.47
8815,2323471.0,49.84,54.89,55.0,,77.34
8816,2323.471,,,,49.87,
8817,2323620.0,50.01,54.88,55.0,,77.18
8818,2323771.0,50.13,54.87,55.0,,77.06
8819,2323921.0,50.25,54.86,55.0,,76.94
8820,2324071.0,50.42,54.85,55.0,,76.78
8821,2324221.0,50.54,54.85,55.0,,76.67
8822,2324.221,,,,50.35,
8823,2324371.0,50.66,54.84,55.0,,76.56
8824,2324521.0,50.81,54.83,55.0,,76.42
8825,2324672.0,50.92,54.83,95.0,,76.32
8826,2324.672,,,,50.99,
8827,2324839.0,51.04,54.82,95.0,,76.21
8828,2324989.0,51.19,54.82,95.0,,76.09
8829,2325139.0,51.61,54.84,95.0,,75.89
8830,2325289.0,52.3,54.93,95.0,,75.68
8831,2325.289,,,,53.73,
8832,2325439.0,53.33,55.09,95.0,,75.48
8833,2325590.0,55.14,55.39,95.0,,75.19
8834,2325739.0,56.75,55.82,95.0,,74.97
8835,2325889.0,58.46,56.36,95.0,,74.74
8836,2326039.0,60.28,57.0,95.0,,74.53
8837,2326.039,,,,60.8,
8838,2326189.0,62.74,57.79,95.0,,74.24
8839,2326339.0,64.61,58.64,95.0,,74.04
8840,2326490.0,66.48,59.54,95.0,,73.86
8841,2326639.0,68.96,60.56,95.0,,73.6
8842,2326.639,,,,68.17,
8843,2326790.0,70.79,61.59,95.0,,73.42
8844,2326939.0,72.61,62.64,95.0,,73.23
8845,2327089.0,74.98,63.78,95.0,,73.01
8846,2327239.0,76.75,64.91,95.0,,72.84
8847,2327.239,,,,75.41,
8848,2327390.0,79.03,66.06,95.0,,72.62
8849,2327539.0,80.72,67.23,95.0,,72.47
8850,2327690.0,82.38,68.39,95.0,,72.32
8851,2327839.0,84.0,69.53,95.0,,72.18
8852,2327.839,,,,81.9,
8853,2327990.0,86.12,70.72,95.0,,71.99
8854,2328139.0,87.68,71.88,95.0,,71.85
8855,2328290.0,89.21,73.02,95.0,,71.71
8856,2328439.0,91.23,74.21,95.0,,71.53
8857,2328.439,,,,88.03,
8858,2328589.0,92.71,75.35,95.0,,71.41
8859,2328739.0,94.16,76.48,95.0,,71.28
8860,2328891.0,96.03,77.64,95.0,,71.13
8861,2329041.0,97.41,78.77,95.0,,71.02
8862,2329.041,,,,93.64,
8863,2329191.0,98.76,79.87,95.0,,70.9
8864,2329340.0,100.54,81.0,95.0,,70.76
8865,2329489.0,101.84,82.1,95.0,,70.65
8866,2329639.0,103.14,83.17,95.0,,70.55
8867,2329.639,,,,98.86,
8868,2329789.0,104.8,84.27,95.0,,70.42
8869,2329939.0,106.03,85.34,95.0,,70.33
8870,2330089.0,107.2,86.38,95.0,,70.25
8871,2330240.0,108.64,87.44,95.0,,70.15
8872,2330.24,,,,103.88,
8873,2330389.0,109.61,88.44,95.0,,70.07
8874,2330539.0,110.45,89.39,95.0,,70.02
8875,2330689.0,111.41,90.33,95.0,,69.94
8876,2330844.0,111.99,91.19,95.0,,69.89
8877,2330.844,,,,106.29,
8878,2330995.0,112.45,91.99,95.0,,69.84
8879,2331145.0,112.9,92.74,95.0,,69.79
8880,2331295.0,113.1,93.41,95.0,,69.78
8881,2331445.0,113.05,94.0,95.0,,69.84
8882,2331.445,,,,106.84,
8883,2331596.0,112.56,94.47,95.0,,70.05
8884,2331746.0,111.83,94.82,95.0,,70.26
8885,2331892.0,110.9,95.05,95.0,,70.5
8886,2332041.0,109.44,95.1,95.0,,70.85
8887,2332.041,,,,102.63,
8888,2332195.0,108.27,95.06,95.0,,71.1
8889,2332334.0,107.18,94.94,55.0,,71.28
8890,2332484.0,106.1,94.74,55.0,,71.41
8891,2332634.0,105.52,94.55,55.0,,71.45
8892,2332.634,,,,99.9,
8893,2332784.0,105.0,94.37,55.0,,71.53
8894,2332934.0,104.08,94.16,55.0,,71.71
8895,2333084.0,103.24,93.92,55.0,,71.9
8896,2333234.0,102.27,93.65,55.0,,72.11
8897,2333.234,,,,96.47,
8898,2333385.0,100.87,93.3,55.0,,72.39
8899,2333534.0,99.78,92.92,55.0,,72.62
8900,2333687.0,98.3,92.49,55.0,,72.91
8901,2333850.0,97.39,92.06,55.0,,73.09
8902,2333.85,,,,92.05,
8903,2334000.0,95.74,91.53,55.0,,73.39
8904,2334150.0,94.63,90.99,55.0,,73.59
8905,2334300.0,93.53,90.45,55.0,,73.79
8906,2334452.0,92.1,89.87,55.0,,74.04
8907,2334.486,,,,87.71,
8908,2334600.0,91.03,89.28,55.0,,74.23
8909,2334750.0,89.98,88.7,55.0,,74.42
8910,2334900.0,88.63,88.1,55.0,,74.65
8911,2335050.0,87.63,87.5,55.0,,74.81
8912,2335.05,,,,83.75,
8913,2335200.0,86.67,86.9,55.0,,74.97
8914,2335350.0,85.38,86.3,55.0,,75.19
8915,2335500.0,84.47,85.7,55.0,,75.34
8916,2335650.0,83.55,85.1,55.0,,75.49
8917,2335.65,,,,81.02,
8918,2335800.0,82.35,84.51,55.0,,75.66
8919,2335950.0,81.48,83.91,55.0,,75.8
8920,2336100.0,80.61,83.33,55.0,,75.94
8921,2336251.0,79.49,82.74,55.0,,76.12
8922,2336.251,,,,76.69,
8923,2336401.0,78.66,82.15,55.0,,76.24
8924,2336551.0,77.84,81.58,55.0,,76.36
8925,2336702.0,76.77,81.0,55.0,,76.51
8926,2336851.0,75.99,80.43,55.0,,76.63
8927,2336.851,,,,73.71,
8928,2337001.0,75.23,79.87,55.0,,76.74
8929,2337151.0,74.22,79.3,55.0,,76.88
8930,2337301.0,73.49,78.74,55.0,,76.98
8931,2337451.0,72.76,78.2,55.0,,77.07
8932,2337.451,,,,70.48,
8933,2337601.0,71.81,77.65,55.0,,77.21
8934,2337751.0,71.11,77.1,55.0,,77.31
8935,2337901.0,70.41,76.56,55.0,,77.4
8936,2338051.0,69.52,76.03,55.0,,77.51
8937,2338.051,,,,67.84,
8938,2338201.0,68.86,75.49,55.0,,77.6
8939,2338351.0,68.22,74.97,55.0,,77.69
8940,2338501.0,67.37,74.45,55.0,,77.8
8941,2338651.0,66.75,73.93,55.0,,77.88
8942,2338.651,,,,65.22,
8943,2338801.0,66.13,73.42,55.0,,77.96
8944,2338952.0,65.32,72.91,55.0,,78.07
8945,2339101.0,64.73,72.41,55.0,,78.15
8946,2339251.0,64.15,71.91,55.0,,78.21
8947,2339.251,,,,62.78,
8948,2339401.0,63.38,71.41,55.0,,78.31
8949,2339551.0,62.82,70.92,55.0,,78.38
8950,2339701.0,62.27,70.43,55.0,,78.45
8951,2339851.0,61.54,69.95,55.0,,78.55
8952,2339.851,,,,60.45,
8953,2340001.0,61.01,69.47,55.0,,78.62
8954,2340151.0,60.48,69.0,55.0,,78.69
8955,2340301.0,59.79,68.53,55.0,,78.78
8956,2340451.0,59.28,68.05,55.0,,78.84
8957,2340.451,,,,58.45,
8958,2340601.0,58.77,67.59,55.0,,78.89
8959,2340751.0,58.11,67.13,55.0,,78.99
8960,2340901.0,57.63,66.67,55.0,,79.05
8961,2341051.0,57.15,66.22,55.0,,79.11
8962,2341.121,,,,56.37,
8963,2341201.0,56.53,65.77,55.0,,79.18
8964,2341351.0,56.07,65.33,55.0,,79.25
8965,2341501.0,55.62,64.89,55.0,,79.31
8966,2341651.0,55.02,64.45,55.0,,79.37
8967,2341.651,,,,54.5,
8968,2341801.0,54.58,64.01,55.0,,79.43
8969,2341951.0,54.15,63.59,55.0,,79.48
8970,2342101.0,53.57,63.16,55.0,,79.56
8971,2342251.0,53.16,62.73,55.0,,79.61
8972,2342.251,,,,53.49,
8973,2342401.0,52.75,62.32,55.0,,79.65
8974,2342551.0,52.21,61.9,55.0,,79.72
8975,2342737.0,51.81,61.49,55.0,,79.78
8976,2342885.0,51.34,61.07,55.0,,79.83
8977,2342.885,,,,51.08,
8978,2343035.0,50.81,60.66,55.0,,79.9
8979,2343185.0,50.43,60.25,55.0,,79.95
8980,2343336.0,50.06,59.85,55.0,,79.99
8981,2343485.0,49.56,59.45,55.0,,80.05
8982,2343.485,,,,50.32,
8983,2343635.0,49.21,59.05,55.0,,80.09
8984,2343785.0,48.85,58.66,55.0,,80.13
8985,2343935.0,48.38,58.27,55.0,,80.2
8986,2344085.0,48.03,57.89,55.0,,80.24
8987,2344.085,,,,48.14,
8988,2344246.0,47.69,57.51,55.0,,80.29
8989,2344396.0,47.25,57.14,55.0,,80.36
8990,2344548.0,46.98,56.77,55.0,,80.36
8991,2344697.0,46.82,56.42,55.0,,80.32
8992,2344.697,,,,47.27,
8993,2344848.0,46.8,56.11,55.0,,80.17
8994,2344998.0,46.9,55.84,55.0,,80.06
8995,2345146.0,47.06,55.62,55.0,,79.9
8996,2345296.0,47.31,55.44,55.0,,79.68
8997,2345.296,,,,47.72,
8998,2345446.0,47.52,55.29,55.0,,79.52
8999,2345596.0,47.73,55.18,55.0,,79.36
9000,2345740.0,47.95,55.08,55.0,,79.19
9001,2345890.0,48.24,55.02,55.0,,78.97
9002,2345.89,,,,48.59,
9003,2346040.0,48.46,54.97,55.0,,78.8
9004,2346189.0,48.67,54.93,55.0,,78.65
9005,2346339.0,48.92,54.91,55.0,,78.45
9006,2346499.0,49.09,54.89,55.0,,78.31
9007,2346.499,,,,49.31,
9008,2346652.0,49.27,54.87,55.0,,78.15
9009,2346801.0,49.45,54.86,55.0,,77.98
9010,2346951.0,49.63,54.85,55.0,,77.8
9011,2347101.0,49.77,54.84,55.0,,77.67
9012,2347.101,,,,49.83,
9013,2347251.0,49.9,54.83,55.0,,77.55
9014,2347401.0,50.08,54.83,55.0,,77.39
9015,2347551.0,50.2,54.82,55.0,,77.27
9016,2347701.0,50.33,54.81,55.0,,77.15
9017,2347.701,,,,50.32,
9018,2347851.0,50.5,54.81,55.0,,77.0
9019,2348001.0,50.62,54.81,55.0,,76.88
9020,2348151.0,50.75,54.8,55.0,,76.79
9021,2348301.0,50.9,54.8,55.0,,76.64
9022,2348.348,,,,51.32,
9023,2348452.0,51.02,54.8,95.0,,76.54
9024,2348602.0,51.13,54.8,95.0,,76.44
9025,2348752.0,51.28,54.8,95.0,,76.32
9026,2348902.0,51.77,54.84,95.0,,76.13
9027,2348.902,,,,52.16,
9028,2349052.0,52.53,54.94,95.0,,75.93
9029,2349202.0,53.63,55.12,95.0,,75.7
9030,2349352.0,55.51,55.48,95.0,,75.41
9031,2349503.0,57.14,55.93,95.0,,75.2
9032,2349.503,,,,59.07,
9033,2349652.0,58.9,56.49,95.0,,74.98
9034,2349802.0,61.34,57.22,95.0,,74.7
9035,2349952.0,63.19,58.01,95.0,,74.49
9036,2350102.0,65.06,58.86,95.0,,74.29
9037,2350.102,,,,66.88,
9038,2350252.0,67.57,59.85,95.0,,74.03
9039,2350402.0,69.42,60.85,95.0,,73.84
9040,2350552.0,71.25,61.87,95.0,,73.66
9041,2350702.0,73.67,63.0,95.0,,73.42
9042,2350.702,,,,73.82,
9043,2350852.0,75.44,64.11,95.0,,73.25
9044,2351002.0,77.18,65.22,95.0,,73.09
9045,2351153.0,79.47,66.4,95.0,,72.87
9046,2351303.0,81.15,67.56,95.0,,72.72
9047,2351.303,,,,80.33,
9048,2351452.0,82.8,68.7,95.0,,72.57
9049,2351603.0,84.95,69.9,95.0,,72.39
9050,2351752.0,86.54,71.06,95.0,,72.26
9051,2351902.0,88.09,72.21,95.0,,72.12
9052,2351.902,,,,86.65,
9053,2352052.0,90.13,73.4,95.0,,71.95
9054,2352202.0,91.64,74.55,95.0,,71.8
9055,2352352.0,93.11,75.69,95.0,,71.69
9056,2352502.0,95.03,76.86,95.0,,71.53
9057,2352.502,,,,92.34,
9058,2352653.0,96.44,78.0,95.0,,71.43
9059,2352804.0,97.82,79.11,95.0,,71.31
9060,2352953.0,99.6,80.25,95.0,,71.16
9061,2353103.0,100.92,81.35,95.0,,71.06
